classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9893118143081665,0.99997878074646,0.9583548903465271,6.124873470980674e-05,0.9005552530288696,0.9727534651756287,7.375652785412967e-05,0.999862551689148,0.9999744296073914,0.996060311794281,2.8324523100309307e-06,0.9983196258544922,0.9903947114944458,0.9988393783569336,0.9999811053276062,0.9878626465797424,9.669773135101423e-06,0.987524688243866,0.9832266569137573,4,subtrain,Layered (2048b)
0.9327089786529541,0.9978592991828918,0.8809391260147095,0.00014266239304561168,0.8371937870979309,0.8958532214164734,0.00021302615641616285,0.9942060112953186,0.9984210729598999,0.9747712016105652,1.991262615774758e-05,0.9813483953475952,0.9650627374649048,0.9778194427490234,0.9989071488380432,0.9426979422569275,5.085299926577136e-05,0.9470925331115723,0.9337627291679382,4,validation,Layered (2048b)
0.9307879209518433,0.9978811144828796,0.8794727921485901,0.00014819717034697533,0.8360752463340759,0.8979851007461548,0.00022038134920876473,0.9938164949417114,0.9981003403663635,0.9738316535949707,2.044531356659718e-05,0.980349063873291,0.9633488059043884,0.976760745048523,0.9985932111740112,0.9405959248542786,5.170198346604593e-05,0.9467796087265015,0.9311243891716003,4,test,Layered (2048b)
0.9926935434341431,0.9999867081642151,0.9662342071533203,5.2409213822102174e-05,0.9107337594032288,0.978732705116272,6.209908315213397e-05,0.9999272227287292,0.9999874234199524,0.9966373443603516,2.122457090081298e-06,0.9986217617988586,0.9920625686645508,0.999348521232605,0.9999898672103882,0.9907079339027405,7.558366633020341e-06,0.98921138048172,0.9876582622528076,5,subtrain,Layered (2048b)
0.9372975826263428,0.9981535077095032,0.8891364932060242,0.0001453091244911775,0.8470315933227539,0.9024952054023743,0.00021626779926009476,0.9951959252357483,0.9986311197280884,0.9777954816818237,1.922751653182786e-05,0.9820436239242554,0.9687822461128235,0.9793910980224609,0.9988217353820801,0.9468364715576172,5.1755054300883785e-05,0.9508368372917175,0.9395722150802612,5,validation,Layered (2048b)
0.9350407719612122,0.9978318214416504,0.8832293152809143,0.00015292644093278795,0.8410140872001648,0.9024343490600586,0.00022964492382016033,0.9941561222076416,0.9982911348342896,0.9744683504104614,2.130439315806143e-05,0.9811455011367798,0.9651908874511719,0.978268027305603,0.998666524887085,0.9411689639091492,5.546117608901113e-05,0.9443265795707703,0.934177041053772,5,test,Layered (2048b)
0.9954601526260376,0.9999918937683105,0.9723626375198364,3.956208092859015e-05,0.9349883794784546,0.9828993678092957,4.672547947848216e-05,0.9999504685401917,0.9999898076057434,0.9971944689750671,1.6361206007786677e-06,0.9992210865020752,0.9930135011672974,0.999640166759491,0.9999948740005493,0.9923593997955322,5.521656930795871e-06,0.992325484752655,0.9895245432853699,6,subtrain,Layered (2048b)
0.9373564124107361,0.9975768327713013,0.8859530687332153,0.00014655524864792824,0.8572835922241211,0.8981260657310486,0.0002220377209596336,0.9941607117652893,0.998240053653717,0.9768404364585876,2.315321944479365e-05,0.9817991256713867,0.9675396680831909,0.97968590259552,0.998537003993988,0.9479506611824036,5.2180374041199684e-05,0.9529601335525513,0.9400126934051514,6,validation,Layered (2048b)
0.9361565709114075,0.9973763227462769,0.8860945105552673,0.000152405773405917,0.8573591709136963,0.8997012376785278,0.00023395568132400513,0.9935691356658936,0.9980466961860657,0.9747866988182068,2.4312683308380656e-05,0.9812511801719666,0.9674140810966492,0.9781014919281006,0.9984161853790283,0.9420603513717651,5.717185922549106e-05,0.9482025504112244,0.9360213875770569,6,test,Layered (2048b)
0.957328200340271,0.9998571872711182,0.913585901260376,0.00013052682334091514,0.7948467135429382,0.9355325698852539,0.0001648615434532985,0.9989584684371948,0.9997993111610413,0.9881809949874878,7.50600520404987e-06,0.9948899745941162,0.9700073599815369,0.9906929731369019,0.9998135566711426,0.9632496237754822,2.686035804799758e-05,0.9648275971412659,0.9453641772270203,7,subtrain,Layered (2048b)
0.9036047458648682,0.9982010126113892,0.8524472713470459,0.00019195502682123333,0.7598289251327515,0.8748411536216736,0.00027351416065357625,0.992150604724884,0.9980848431587219,0.9701551795005798,2.2040992917027324e-05,0.9813521504402161,0.9477943778038025,0.9676763415336609,0.9986510872840881,0.9239951968193054,5.95306592003908e-05,0.935289740562439,0.9019795060157776,7,validation,Layered (2048b)
0.907251238822937,0.9983617663383484,0.8564879894256592,0.00018586638907436281,0.758410632610321,0.8783448934555054,0.00026133356732316315,0.9927477836608887,0.9983620643615723,0.9686107039451599,2.04569696506951e-05,0.9812808036804199,0.9489932060241699,0.9691948890686035,0.9986953139305115,0.9237233996391296,5.502651765709743e-05,0.9339250326156616,0.9033960700035095,7,test,Layered (2048b)
0.94731605052948,0.9998025894165039,0.9051693081855774,0.00014567433390766382,0.7805858850479126,0.9248242974281311,0.00018675367755349725,0.9981167912483215,0.9996481537818909,0.984460175037384,9.752643563842867e-06,0.9923341274261475,0.9633650183677673,0.987197995185852,0.9997233748435974,0.9559870958328247,3.1307503377320245e-05,0.9614887237548828,0.9313353300094604,8,subtrain,Layered (2048b)
0.905046820640564,0.9985499978065491,0.8541185855865479,0.00018404574075248092,0.745955765247345,0.8796598315238953,0.00025068208924494684,0.9935859441757202,0.9984159469604492,0.9705531001091003,1.7453679902246222e-05,0.9828439354896545,0.9461648464202881,0.9696472883224487,0.9988934397697449,0.927178680896759,4.909425479127094e-05,0.9373762607574463,0.9033156037330627,8,validation,Layered (2048b)
0.9010390043258667,0.9983522295951843,0.8524767756462097,0.00019248478929512203,0.7436546683311462,0.8771372437477112,0.000265156792011112,0.992392361164093,0.998333215713501,0.967846691608429,1.9522174625308253e-05,0.9812491536140442,0.9440386295318604,0.9667855501174927,0.9987175464630127,0.9237871170043945,5.316590250004083e-05,0.935808539390564,0.8928389549255371,8,test,Layered (2048b)
0.9805988073348999,0.9999524354934692,0.9391340613365173,6.0384831158444285e-05,0.907568633556366,0.9418131113052368,7.545355038018897e-05,0.9997464418411255,0.9999433755874634,0.9944685697555542,3.600697255023988e-06,0.9978907108306885,0.9858693480491638,0.9979469776153564,0.9999637603759766,0.983485221862793,1.145413079939317e-05,0.9863096475601196,0.9735885262489319,9,subtrain,Layered (2048b)
0.9279817938804626,0.997981071472168,0.876402735710144,0.00011761974019464105,0.8669717311859131,0.872894823551178,0.00018067519704345614,0.9935769438743591,0.9981619119644165,0.9723040461540222,2.00785871129483e-05,0.9803873896598816,0.9603842496871948,0.9774589538574219,0.9987837076187134,0.9416633248329163,4.290097058401443e-05,0.9538777470588684,0.9242942333221436,9,validation,Layered (2048b)
0.9250133037567139,0.9978849291801453,0.8711320757865906,0.0001251965295523405,0.8594435453414917,0.8717345595359802,0.00019058828183915466,0.9936568140983582,0.9981563091278076,0.9714758396148682,1.9846544091706164e-05,0.9805642366409302,0.9582036733627319,0.9763863682746887,0.9986556172370911,0.9370304346084595,4.559936496661976e-05,0.9509274959564209,0.9193589687347412,9,test,Layered (2048b)
0.9995521306991577,0.9999991655349731,0.9937920570373535,1.9313045413582586e-05,0.9762904047966003,0.9976565837860107,2.2557722331839614e-05,0.9999887347221375,0.9999979138374329,0.9987663626670837,5.989240321468969e-07,0.999701976776123,0.9985511898994446,0.9999436140060425,0.9999991655349731,0.9972939491271973,2.642371100591845e-06,0.9976122975349426,0.996462345123291,0,subtrain,Lingo (1024b)
0.914759635925293,0.9951353669166565,0.866056501865387,0.00019686800078488886,0.8534664511680603,0.8693303465843201,0.0003114157007075846,0.9926134347915649,0.9981397390365601,0.9676880240440369,3.3225009246962145e-05,0.9720324873924255,0.9602254629135132,0.9672033786773682,0.9979163408279419,0.9263032078742981,8.120865823002532e-05,0.9342445731163025,0.9183495044708252,0,validation,Lingo (1024b)
0.9113900661468506,0.9940072894096375,0.8632369637489319,0.00021155059221200645,0.8547499775886536,0.8692557215690613,0.0003355656226631254,0.9910958409309387,0.9974291324615479,0.9654908776283264,3.808196197496727e-05,0.970319926738739,0.959410548210144,0.965938150882721,0.9973195195198059,0.9241054654121399,8.586573676439002e-05,0.9318078756332397,0.9168150424957275,0,test,Lingo (1024b)
0.9994862675666809,0.9999990463256836,0.9932746887207031,2.0974024664610624e-05,0.9741491079330444,0.9976167678833008,2.4412884158664383e-05,0.9999912977218628,0.9999983906745911,0.9987663626670837,5.958816586826288e-07,0.9997020363807678,0.9987695217132568,0.9999418258666992,0.9999992847442627,0.997114896774292,2.8394631499395473e-06,0.9974135756492615,0.9963629841804504,1,subtrain,Lingo (1024b)
0.914497435092926,0.9952691793441772,0.8674094676971436,0.00019283030997030437,0.8527602553367615,0.8698276281356812,0.0003050760424230248,0.9917189478874207,0.9976405501365662,0.9654595851898193,3.413540616747923e-05,0.9725243449211121,0.9583168029785156,0.9680414795875549,0.9980698227882385,0.9263032078742981,7.853120769141242e-05,0.9323362708091736,0.9169184565544128,1,validation,Lingo (1024b)
0.9131566286087036,0.9944054484367371,0.8662931323051453,0.0002031639451161027,0.8543707728385925,0.8703362345695496,0.00031853048130869865,0.9917353391647339,0.9976291656494141,0.967719316482544,3.332056803628802e-05,0.9740452170372009,0.9606809616088867,0.9670088887214661,0.9976217150688171,0.9234687089920044,8.200327283702791e-05,0.931962251663208,0.9164334535598755,1,test,Lingo (1024b)
0.9995691776275635,0.9999992251396179,0.9938716292381287,1.8558175725047477e-05,0.9781884551048279,0.9975175857543945,2.1846824893145822e-05,0.9999880790710449,0.9999976754188538,0.9987663626670837,6.064549893380899e-07,0.9997218251228333,0.9987098574638367,0.999945878982544,0.9999992251396179,0.9971944689750671,2.678930513866362e-06,0.9972569942474365,0.9971579313278198,2,subtrain,Lingo (1024b)
0.9157294034957886,0.9955372214317322,0.8658177256584167,0.00018695605103857815,0.8596367239952087,0.868377149105072,0.00029413390439003706,0.9922581911087036,0.9978087544441223,0.9685634970664978,3.205612301826477e-05,0.9749516844749451,0.9606380462646484,0.9684076309204102,0.9980087876319885,0.9273378252983093,7.492915028706193e-05,0.938644289970398,0.9170045256614685,2,validation,Lingo (1024b)
0.9145046472549438,0.9948586225509644,0.8648924231529236,0.0001971121528185904,0.8582099080085754,0.8690650463104248,0.00031214457703754306,0.9910539984703064,0.9974015355110168,0.9668279886245728,3.673565879580565e-05,0.9740695357322693,0.9592199921607971,0.9677148461341858,0.9978973865509033,0.9245511293411255,7.828969683032483e-05,0.9331865906715393,0.9166878461837769,2,test,Lingo (1024b)
0.998981237411499,0.9999980330467224,0.991284966468811,2.9159700716263615e-05,0.9593369960784912,0.9964653849601746,3.446020491537638e-05,0.9999784827232361,0.9999954700469971,0.9985076785087585,1.0049031970993383e-06,0.9997017979621887,0.9979361295700073,0.9998487830162048,0.9999978542327881,0.9962791800498962,4.304230060370173e-06,0.996181309223175,0.9954091906547546,3,subtrain,Lingo (1024b)
0.9118094444274902,0.9964285492897034,0.8588937520980835,0.00017756380839273334,0.8428394198417664,0.8642721176147461,0.00027542043244466186,0.9926517605781555,0.9980772137641907,0.966971755027771,2.8209284209879115e-05,0.9742451310157776,0.9583068490028381,0.9676330089569092,0.998191773891449,0.9233585596084595,7.021745113888755e-05,0.9326391220092773,0.911577582359314,3,validation,Lingo (1024b)
0.9115357398986816,0.9955703616142273,0.8617725968360901,0.00018613468273542821,0.8432803750038147,0.8666497468948364,0.0002905456640291959,0.9913143515586853,0.9974923729896545,0.9685470461845398,3.1051680707605556e-05,0.9745276570320129,0.9599186778068542,0.9668850898742676,0.9976053833961487,0.923150360584259,7.334460678976029e-05,0.9298506379127502,0.9146527647972107,3,test,Lingo (1024b)
0.9994441270828247,0.9999990463256836,0.9933145046234131,2.2420032109948806e-05,0.9724626541137695,0.9972594380378723,2.6220190193271264e-05,0.9999852180480957,0.9999973177909851,0.9988857507705688,7.315859420486959e-07,0.9996621608734131,0.9983131289482117,0.9999300837516785,0.9999989867210388,0.9971944689750671,3.0695111945533426e-06,0.9972536563873291,0.9958861470222473,4,subtrain,Lingo (1024b)
0.9169802665710449,0.9959616661071777,0.8665339946746826,0.0001806079817470163,0.8555998802185059,0.8684461116790771,0.00027637783205136657,0.9939137697219849,0.998511552810669,0.9678471684455872,2.6401665309094824e-05,0.9748305678367615,0.9595045447349548,0.9709745645523071,0.9983680248260498,0.9260644912719727,6.953257252462208e-05,0.9346415996551514,0.9165076613426208,4,validation,Lingo (1024b)
0.9121434688568115,0.9943809509277344,0.8654654026031494,0.00020424464310053736,0.8525377511978149,0.8690650463104248,0.00031982603832148015,0.9916598200798035,0.9975899457931519,0.966955304145813,3.451090378803201e-05,0.9719914793968201,0.9589023590087891,0.9671741724014282,0.997442364692688,0.9260155558586121,8.103836444206536e-05,0.9331220388412476,0.9175146222114563,4,test,Lingo (1024b)
0.9995881915092468,0.9999992847442627,0.9938915371894836,1.736018202791456e-05,0.9804587364196777,0.997319221496582,2.02940445888089e-05,0.999990701675415,0.9999982118606567,0.9987464547157288,5.412923087533272e-07,0.9997219443321228,0.9988093972206116,0.9999511241912842,0.9999993443489075,0.9973337650299072,2.391176849414478e-06,0.9971387982368469,0.9973766207695007,5,subtrain,Lingo (1024b)
0.9164913296699524,0.9951478838920593,0.8678869605064392,0.00019175972556695342,0.8660047650337219,0.866417646408081,0.00030905610765330493,0.9929893016815186,0.9979472756385803,0.9676880240440369,3.237626515328884e-05,0.975199282169342,0.9620303511619568,0.9671031832695007,0.9977966547012329,0.922881007194519,8.49158750497736e-05,0.9327492713928223,0.9142084717750549,5,validation,Lingo (1024b)
0.911747932434082,0.99446040391922,0.8627276420593262,0.00020951514306943864,0.8584846258163452,0.8656327724456787,0.0003318911767564714,0.9915940761566162,0.9974547624588013,0.9671463370323181,3.635398388723843e-05,0.9729278087615967,0.9610620737075806,0.9672776460647583,0.9974503517150879,0.9254425168037415,8.597433043178171e-05,0.9322811961174011,0.9166878461837769,5,test,Lingo (1024b)
0.9991239309310913,0.9999983906745911,0.9921007752418518,2.6457899366505444e-05,0.9648235440254211,0.9963653683662415,3.111167825409211e-05,0.9999855756759644,0.9999968409538269,0.9987066984176636,8.407621407968691e-07,0.9996818900108337,0.9980549216270447,0.9998792409896851,0.999998152256012,0.996259331703186,3.819200173893478e-06,0.9968544840812683,0.9953088760375977,6,subtrain,Lingo (1024b)
0.9170444011688232,0.9961841702461243,0.8705133199691772,0.00017828067939262837,0.8536396026611328,0.8734318017959595,0.00027926109032705426,0.9923120141029358,0.9979054927825928,0.9670513272285461,3.0308430723380297e-05,0.9737987518310547,0.9586507678031921,0.9686142802238464,0.9981851577758789,0.9250298738479614,7.056273898342624e-05,0.9336962699890137,0.9129985570907593,6,validation,Lingo (1024b)
0.912442147731781,0.9954106211662292,0.8642557263374329,0.000188187463209033,0.8476496934890747,0.8699548840522766,0.0002932142233476043,0.9913687705993652,0.9974398612976074,0.9675920009613037,3.274357004556805e-05,0.9747015237808228,0.9593470096588135,0.9680621027946472,0.9979870915412903,0.9248058199882507,7.230285700643435e-05,0.934502899646759,0.9146527647972107,6,test,Lingo (1024b)
0.9996829032897949,0.9999994039535522,0.9943292737007141,1.6314468666678295e-05,0.9830362796783447,0.9978352189064026,1.9006798538612202e-05,0.9999905228614807,0.9999978542327881,0.998965322971344,4.762135574765125e-07,0.9997814297676086,0.9988090395927429,0.999962568283081,0.9999995231628418,0.9973934292793274,2.2134279333840823e-06,0.9978310465812683,0.996621310710907,7,subtrain,Lingo (1024b)
0.9111772179603577,0.9940686821937561,0.8618384599685669,0.00020782074716407806,0.8597753643989563,0.8633258938789368,0.00033471043570898473,0.9901933670043945,0.9973191618919373,0.9668125510215759,4.1281022276962176e-05,0.9727798104286194,0.9612028002738953,0.9667669534683228,0.9969953894615173,0.925348162651062,8.587667980464175e-05,0.9324706792831421,0.9166070222854614,7,validation,Lingo (1024b)
